=====================================================
[12.159, 43.608, 24.499, 27.945, 164.922, 164.248, 178.732, 172.9, 177.605, 134.037, 95.939, 94.489]
[11.933, 34.245, 26.292, 30.149, 165.08, 164.039, 178.686, 172.901, 177.653, 134.011, 95.864, 94.537]
[8.586, 30.829, 29.529, 30.814, 165.041, 163.829, 178.706, 173.029, 177.721, 134.158, 95.743, 94.565]
[8.051, 28.465, 31.705, 31.297, 164.929, 164.012, 178.807, 173.127, 178.003, 134.275, 95.551, 94.719]
[8.409, 23.431, 33.388, 31.856, 164.796, 164.14, 178.91, 173.203, 178.475, 134.49, 95.273, 95.002]
[8.744, 17.736, 33.911, 32.111, 164.801, 164.387, 178.936, 173.602, 178.411, 134.891, 95.057, 95.017]
[8.744, 13.724, 34.319, 32.314, 164.803, 164.629, 178.956, 173.867, 178.548, 135.853, 94.917, 95.01]
[7.903, 11.432, 34.455, 32.559, 164.958, 164.769, 178.953, 174.104, 178.607, 136.312, 94.701, 95.075]
[8.068, 10.798, 34.491, 32.512, 165.201, 164.794, 178.951, 174.219, 178.643, 136.875, 94.631, 95.086]
[8.537, 9.844, 34.485, 32.5, 165.408, 164.721, 178.963, 174.267, 178.784, 137.483, 94.611, 95.051]
[8.407, 9.392, 34.724, 32.607, 165.524, 164.69, 178.935, 174.208, 178.956, 137.633, 94.614, 95.027]
[8.408, 8.886, 34.951, 32.651, 165.598, 164.657, 178.924, 174.183, 179.061, 137.826, 94.65, 94.997]
[8.766, 8.945, 35.617, 32.78, 165.626, 164.567, 178.942, 174.011, 179.11, 137.796, 94.717, 95.02]
[8.982, 8.826, 35.802, 32.949, 165.707, 164.537, 178.923, 173.963, 179.166, 137.818, 94.67, 95.066]
[8.475, 8.69, 35.952, 33.09, 165.732, 164.531, 178.924, 174.039, 179.386, 137.905, 94.646, 95.068]
[8.076, 8.534, 35.928, 33.115, 165.754, 164.591, 178.874, 174.067, 179.56, 138.056, 94.569, 95.091]
[8.322, 8.574, 35.643, 33.122, 165.74, 164.654, 178.862, 174.086, 179.352, 138.078, 94.545, 95.105]
[8.441, 8.69, 35.423, 33.163, 165.747, 164.71, 178.846, 174.109, 179.126, 138.063, 94.523, 95.12]
[7.726, 8.739, 34.827, 33.236, 165.673, 164.849, 178.84, 174.092, 178.704, 138.131, 94.569, 95.072]
[8.362, 8.777, 34.818, 33.437, 165.739, 165.083, 178.621, 174.097, 178.793, 138.032, 94.581, 94.933]
[8.811, 10.66, 34.518, 33.463, 165.443, 165.28, 178.46, 174.118, 178.962, 137.883, 94.519, 94.926]
[13.955, 19.285, 33.379, 33.408, 165.455, 165.348, 178.38, 174.169, 179.062, 137.542, 94.483, 94.896]
[14.269, 21.401, 29.792, 33.307, 165.635, 165.191, 178.302, 174.107, 179.33, 137.352, 94.583, 94.829]
[14.241, 20.043, 28.828, 33.065, 165.884, 165.018, 178.055, 174.0, 179.29, 137.265, 94.865, 94.446]
[16.34, 21.126, 28.373, 32.857, 166.044, 164.864, 177.837, 173.801, 179.361, 137.173, 95.018, 94.262]
[19.155, 36.924, 28.747, 32.083, 166.15, 164.647, 177.669, 173.635, 179.328, 137.35, 95.329, 94.001]
[143.067, 143.452, 29.232, 32.629, 165.992, 164.549, 177.691, 173.536, 179.013, 137.35, 95.453, 93.903]
[147.294, 144.717, 28.93, 32.562, 165.704, 164.535, 177.762, 173.567, 179.001, 137.427, 95.45, 93.885]
[150.698, 148.833, 28.896, 32.052, 165.702, 164.473, 177.77, 173.511, 179.279, 137.458, 95.631, 93.679]
[152.75, 156.444, 29.007, 31.388, 165.847, 164.48, 177.786, 173.45, 179.351, 137.361, 95.613, 93.637]
[154.416, 161.578, 29.152, 30.397, 166.044, 164.386, 177.892, 173.301, 179.587, 137.096, 95.679, 93.566]
[156.878, 165.937, 28.841, 29.357, 166.031, 164.411, 178.211, 173.221, 179.8, 136.806, 95.889, 93.517]
[158.036, 167.401, 28.737, 29.035, 165.995, 164.321, 178.577, 173.178, 179.716, 136.686, 95.98, 93.618]
[158.652, 168.308, 28.534, 28.572, 165.871, 164.32, 178.854, 173.257, 178.878, 136.642, 95.879, 93.883]
[159.653, 169.804, 28.235, 27.978, 165.804, 164.296, 179.004, 173.186, 178.939, 136.387, 95.998, 93.874]
[162.085, 171.419, 27.122, 27.408, 165.772, 164.302, 179.175, 173.406, 178.926, 136.757, 95.976, 93.892]
[165.383, 172.038, 25.881, 27.14, 165.714, 164.385, 179.307, 173.614, 179.154, 137.016, 95.987, 93.844]
[167.452, 172.465, 25.324, 26.884, 165.58, 164.562, 179.517, 173.825, 179.164, 137.261, 95.882, 93.925]
[168.951, 172.806, 24.977, 26.691, 165.454, 164.617, 179.556, 173.892, 179.417, 137.298, 95.848, 93.953]
[169.959, 173.097, 24.625, 26.543, 165.374, 164.739, 179.529, 174.097, 179.629, 137.378, 95.726, 93.966]
[170.531, 173.165, 24.552, 26.431, 165.399, 164.845, 179.479, 174.273, 179.611, 137.481, 95.619, 93.942]
[170.735, 173.091, 24.743, 26.359, 165.353, 165.044, 179.477, 174.619, 179.617, 137.691, 95.448, 93.933]
[170.33, 172.968, 25.117, 26.274, 165.601, 165.176, 179.387, 174.919, 179.562, 137.893, 95.304, 93.8]
[169.399, 172.975, 25.666, 26.254, 165.744, 165.224, 179.397, 175.067, 179.524, 138.072, 95.392, 93.595]
[168.137, 172.848, 26.252, 26.278, 165.845, 165.201, 179.33, 175.204, 179.528, 138.202, 95.326, 93.572]
[167.183, 172.638, 26.625, 26.324, 165.99, 165.148, 179.26, 175.307, 179.388, 138.358, 95.335, 93.484]
[166.659, 172.53, 26.9, 26.356, 166.169, 165.04, 179.229, 175.266, 179.11, 138.584, 95.392, 93.389]
[165.953, 172.016, 27.203, 26.525, 166.405, 164.911, 179.223, 175.198, 178.92, 138.568, 95.517, 93.252]
[165.508, 171.633, 27.372, 26.7, 166.571, 164.708, 179.296, 175.083, 178.457, 138.394, 95.707, 93.161]
[164.253, 170.926, 27.818, 27.123, 166.503, 164.525, 179.612, 174.984, 177.452, 138.438, 95.791, 93.329]
[161.453, 168.119, 29.05, 28.159, 166.611, 164.378, 179.581, 174.883, 177.393, 138.426, 95.728, 93.457]
[158.605, 163.876, 29.654, 28.852, 166.721, 164.333, 179.554, 174.857, 177.392, 138.865, 95.737, 93.444]
[154.619, 159.036, 30.636, 30.109, 166.634, 164.301, 179.561, 174.87, 177.532, 139.019, 95.638, 93.569]
[145.368, 151.217, 30.74, 31.042, 166.551, 164.312, 179.508, 175.013, 177.656, 138.954, 95.483, 93.645]
[137.582, 138.644, 30.688, 31.919, 166.171, 164.226, 179.635, 175.023, 176.557, 138.972, 95.406, 93.886]
[127.858, 123.462, 30.704, 32.16, 166.146, 164.141, 179.642, 174.953, 175.674, 138.735, 95.396, 93.927]
[117.039, 112.49, 30.585, 31.846, 165.968, 163.952, 179.762, 174.739, 175.301, 138.057, 95.547, 93.995]
[114.997, 108.686, 30.311, 31.695, 165.846, 163.812, 179.845, 174.636, 175.004, 137.655, 95.641, 94.043]
[100.76, 93.863, 28.07, 31.72, 165.865, 163.61, 179.844, 174.58, 174.677, 137.633, 96.185, 93.526]
[1.464, 4.482, 21.43, 30.014, 166.003, 163.502, 179.84, 174.263, 174.613, 137.751, 96.254, 93.759]
[9.093, 3.959, 19.2, 29.26, 166.172, 163.416, 179.906, 174.064, 174.478, 137.804, 96.362, 93.876]
[8.257, 1.086, 20.461, 29.415, 166.273, 163.521, 179.819, 174.034, 174.174, 137.806, 96.342, 93.912]
[4.404, 2.969, 25.006, 30.223, 166.083, 163.655, 179.895, 174.167, 174.073, 138.079, 96.393, 93.89]
[3.901, 6.264, 29.018, 30.559, 166.02, 163.772, 179.89, 174.116, 173.1, 138.344, 96.331, 94.023]
[3.992, 7.77, 32.604, 31.063, 166.024, 163.815, 179.826, 174.141, 173.354, 138.392, 96.297, 94.089]
[4.419, 8.884, 35.596, 31.893, 165.853, 163.926, 179.48, 174.169, 173.225, 138.636, 96.262, 94.296]
[4.694, 9.54, 36.497, 32.578, 165.715, 164.033, 179.127, 174.195, 173.401, 138.725, 96.32, 94.419]
[4.483, 9.894, 36.893, 32.912, 165.617, 164.137, 178.89, 174.178, 173.331, 138.847, 96.371, 94.512]
[5.004, 10.349, 36.873, 33.092, 165.628, 164.185, 178.788, 174.089, 173.172, 138.832, 96.474, 94.538]
[5.369, 10.43, 36.954, 33.136, 165.631, 164.248, 178.697, 174.066, 172.784, 138.887, 96.468, 94.601]
[5.725, 10.417, 37.286, 33.294, 165.607, 164.361, 178.625, 174.052, 172.741, 138.938, 96.484, 94.632]
[5.973, 10.351, 37.379, 33.514, 165.63, 164.443, 178.617, 173.996, 172.849, 138.868, 96.496, 94.659]
[6.892, 10.403, 37.439, 33.699, 165.741, 164.506, 178.626, 173.908, 172.82, 138.767, 96.465, 94.707]
[8.072, 10.925, 37.612, 33.549, 165.734, 164.653, 178.696, 173.783, 173.158, 138.651, 96.339, 94.864]
[8.629, 11.117, 37.393, 33.176, 165.77, 164.681, 178.734, 173.583, 173.238, 138.577, 96.381, 94.905]
[9.535, 11.129, 37.343, 32.726, 165.808, 164.756, 178.78, 173.507, 173.088, 138.493, 96.336, 94.956]
[10.052, 11.158, 37.254, 32.291, 165.892, 164.789, 178.814, 173.466, 173.056, 138.407, 96.293, 94.982]
[10.127, 11.129, 37.103, 31.75, 165.858, 164.818, 178.78, 173.427, 172.964, 138.349, 96.336, 94.959]
[9.807, 10.908, 36.923, 31.491, 165.804, 164.833, 178.762, 173.425, 172.891, 138.252, 96.506, 94.781]
[9.735, 11.038, 36.884, 31.688, 165.791, 164.836, 178.73, 173.422, 172.368, 138.125, 96.497, 94.757]
[9.402, 10.787, 36.58, 31.875, 165.829, 164.817, 178.777, 173.269, 172.494, 137.844, 96.564, 94.689]
[8.569, 9.971, 36.339, 31.901, 165.625, 164.709, 178.751, 172.898, 172.393, 137.61, 96.743, 94.714]
[8.138, 8.94, 34.083, 32.097, 165.618, 164.479, 178.79, 172.521, 172.386, 137.485, 96.971, 94.671]
[11.103, 9.136, 28.75, 31.817, 165.44, 164.557, 178.909, 172.419, 172.65, 137.422, 96.975, 94.7]
[12.378, 8.088, 23.937, 31.721, 165.055, 164.791, 178.952, 172.581, 172.744, 137.242, 96.692, 94.883]
[12.602, 3.415, 18.756, 31.645, 165.086, 164.787, 179.08, 172.705, 172.852, 137.133, 96.532, 94.939]
[20.656, 0.337, 18.025, 30.529, 165.337, 164.751, 179.406, 172.801, 172.773, 136.88, 96.387, 94.861]
[25.757, 2.644, 19.968, 29.004, 165.439, 164.513, 179.57, 172.71, 172.319, 136.724, 96.552, 94.662]
[154.112, 61.145, 20.017, 28.761, 165.232, 164.451, 179.677, 172.995, 172.016, 136.97, 96.422, 94.622]
[155.577, 113.73, 20.188, 28.863, 165.028, 164.541, 179.724, 173.351, 171.888, 137.175, 96.216, 94.604]
[153.984, 128.28, 20.025, 29.0, 164.657, 164.693, 179.775, 173.656, 171.941, 137.367, 95.968, 94.7]
[150.325, 137.986, 23.104, 29.929, 164.512, 164.904, 179.799, 174.006, 172.155, 137.985, 95.709, 94.738]
[155.501, 144.631, 24.922, 29.975, 164.576, 165.279, 179.814, 174.31, 171.99, 138.079, 95.489, 94.646]
[158.476, 151.404, 26.434, 29.763, 164.747, 165.556, 179.831, 174.495, 171.521, 138.28, 95.308, 94.588]
[159.55, 156.215, 26.936, 29.554, 164.885, 165.513, 179.744, 174.418, 171.13, 138.522, 95.094, 94.876]
[161.455, 160.784, 27.007, 28.787, 164.924, 165.473, 179.66, 174.346, 170.875, 138.456, 94.958, 95.101]
[165.328, 165.588, 26.694, 28.1, 165.537, 165.311, 179.745, 174.271, 169.37, 138.239, 95.279, 94.595]
[167.383, 169.931, 26.457, 26.824, 165.831, 165.142, 179.647, 174.212, 169.657, 138.229, 95.349, 94.503]
[168.467, 173.398, 26.211, 25.75, 165.987, 165.11, 179.625, 174.218, 170.064, 138.307, 95.458, 94.332]
[169.749, 174.764, 25.707, 25.187, 166.013, 165.038, 179.547, 174.19, 170.137, 138.047, 95.58, 94.218]
[171.785, 176.794, 25.633, 24.918, 166.072, 164.87, 179.36, 174.178, 169.779, 137.965, 95.757, 94.083]
[172.502, 177.981, 25.602, 24.848, 166.058, 164.811, 179.316, 174.198, 169.413, 137.88, 95.779, 94.049]
[173.679, 179.182, 25.697, 24.835, 165.907, 164.793, 179.227, 174.183, 168.308, 137.766, 95.841, 94.029]
[174.491, 179.591, 25.634, 24.681, 165.876, 164.753, 179.193, 174.199, 167.782, 137.166, 95.864, 94.016]
[174.96, 179.241, 25.599, 24.686, 165.818, 164.652, 179.175, 174.196, 167.794, 136.928, 95.794, 94.06]
[175.03, 179.456, 25.693, 24.847, 165.781, 164.616, 179.146, 174.162, 167.839, 136.86, 95.748, 94.137]
[174.854, 179.511, 25.764, 24.962, 165.703, 164.564, 179.127, 174.168, 167.964, 136.828, 95.774, 94.134]
[174.466, 179.84, 25.816, 25.053, 165.652, 164.597, 179.06, 174.17, 167.694, 136.811, 95.566, 94.383]
[174.13, 179.918, 25.922, 25.043, 165.669, 164.567, 179.045, 174.273, 167.64, 137.256, 95.382, 94.615]
[173.914, 179.901, 26.021, 25.034, 165.634, 164.608, 178.994, 174.367, 168.123, 137.585, 95.253, 94.751]
[172.676, 179.729, 26.132, 25.058, 165.55, 164.62, 178.87, 174.401, 168.285, 137.753, 95.188, 94.88]
[171.242, 178.953, 26.221, 25.158, 165.384, 164.764, 178.789, 174.508, 168.843, 137.652, 94.826, 95.275]
[169.583, 178.157, 26.35, 25.275, 165.143, 164.848, 178.656, 174.563, 168.907, 137.479, 94.73, 95.443]
[167.527, 177.41, 26.409, 25.456, 165.008, 164.916, 178.615, 174.639, 169.025, 137.416, 94.67, 95.533]
[165.569, 176.18, 26.697, 25.853, 164.921, 164.951, 178.651, 174.661, 169.818, 137.493, 94.615, 95.655]
[163.413, 176.06, 27.302, 26.185, 164.769, 164.912, 178.657, 174.616, 170.241, 137.566, 94.461, 95.899]
[162.155, 175.479, 28.12, 26.89, 164.749, 164.827, 178.653, 174.644, 170.328, 137.663, 94.805, 95.541]
[154.351, 170.862, 28.675, 27.911, 164.462, 165.017, 178.51, 174.854, 170.353, 137.864, 94.564, 95.746]
[142.069, 156.318, 29.123, 27.903, 164.196, 164.946, 178.436, 175.076, 170.527, 138.06, 94.57, 95.773]
[137.118, 147.51, 29.283, 28.878, 163.934, 164.945, 178.355, 175.368, 170.685, 138.334, 94.503, 95.853]
[129.93, 135.754, 29.022, 29.007, 163.956, 164.856, 178.427, 175.338, 170.759, 139.063, 94.648, 95.707]
[90.511, 106.16, 27.794, 28.896, 164.028, 164.769, 178.485, 175.229, 170.915, 139.301, 94.851, 95.531]
[0.583, 75.195, 24.219, 28.868, 164.227, 164.695, 178.553, 175.187, 170.791, 139.336, 94.891, 95.484]
[15.034, 55.257, 19.477, 28.972, 163.912, 164.882, 178.537, 175.295, 171.236, 139.296, 94.706, 95.695]
[13.423, 48.431, 20.347, 29.343, 164.097, 164.918, 178.457, 175.355, 171.311, 139.275, 94.47, 95.95]
[12.244, 37.108, 23.118, 30.29, 163.866, 165.325, 178.496, 175.564, 171.704, 139.222, 93.967, 96.257]
[12.778, 31.915, 28.234, 30.747, 163.654, 165.378, 178.488, 175.34, 172.217, 139.087, 93.921, 96.441]
[11.006, 23.704, 31.956, 31.328, 163.601, 165.477, 178.546, 175.306, 173.347, 139.123, 93.819, 96.541]
[9.97, 17.769, 34.622, 32.14, 163.693, 165.452, 178.614, 175.122, 173.595, 139.079, 93.849, 96.533]
[10.162, 14.941, 35.994, 33.065, 163.793, 165.299, 178.693, 174.685, 173.716, 139.082, 93.937, 96.604]
[9.249, 12.816, 36.47, 33.263, 164.034, 165.146, 178.82, 174.317, 173.982, 139.281, 94.068, 96.575]
[8.147, 12.161, 36.51, 33.263, 164.156, 165.006, 178.868, 173.931, 174.004, 139.148, 94.214, 96.599]
[7.488, 11.817, 36.309, 33.316, 164.289, 165.022, 178.992, 173.848, 174.284, 139.137, 94.228, 96.586]
[7.926, 11.987, 36.534, 33.427, 164.385, 164.995, 179.084, 173.771, 174.621, 138.987, 94.253, 96.572]
[7.824, 11.971, 36.7, 33.448, 164.42, 164.989, 179.15, 173.704, 174.956, 138.892, 94.283, 96.553]
[6.953, 11.822, 36.591, 33.407, 164.516, 164.954, 179.214, 173.676, 175.078, 138.904, 94.262, 96.54]
[6.238, 11.739, 36.412, 33.377, 164.546, 164.961, 179.239, 173.651, 175.262, 139.034, 94.259, 96.539]
[5.851, 11.678, 36.209, 33.358, 164.548, 165.0, 179.288, 173.631, 175.619, 139.023, 94.251, 96.546]
[5.379, 11.425, 36.15, 33.325, 164.573, 164.963, 179.343, 173.56, 176.175, 138.959, 94.271, 96.531]
[5.189, 11.362, 36.161, 33.083, 164.55, 164.94, 179.363, 173.504, 176.704, 139.048, 94.309, 96.517]
[4.652, 11.74, 36.224, 32.981, 164.556, 164.936, 179.403, 173.486, 176.823, 139.01, 94.378, 96.449]
[6.679, 12.459, 36.129, 32.918, 164.767, 164.916, 179.495, 173.424, 177.139, 138.805, 94.545, 96.272]
[6.859, 14.901, 35.105, 32.889, 164.766, 164.9, 179.439, 173.396, 177.123, 138.271, 94.576, 96.303]
[6.565, 21.03, 33.431, 32.97, 164.535, 164.951, 179.369, 173.411, 176.84, 137.736, 94.569, 96.374]
[6.797, 21.899, 29.237, 32.923, 164.444, 164.979, 179.312, 173.463, 176.67, 137.19, 94.587, 96.366]
[7.821, 24.815, 26.285, 32.094, 164.636, 164.989, 179.563, 173.51, 176.6, 136.27, 94.609, 96.183]
[5.057, 45.769, 27.037, 31.446, 164.813, 164.966, 179.736, 173.54, 176.817, 135.924, 94.624, 96.038]
[6.482, 46.593, 26.513, 31.131, 165.138, 164.818, 179.938, 173.476, 176.954, 135.543, 94.814, 95.741]
[31.091, 172.406, 26.423, 30.545, 165.156, 164.646, 179.957, 173.426, 176.742, 135.448, 94.868, 95.696]
[111.463, 151.013, 26.495, 30.7, 164.895, 164.535, 179.896, 173.401, 176.409, 135.522, 94.83, 95.708]
[141.39, 138.193, 26.392, 30.488, 164.57, 164.44, 179.802, 173.603, 176.278, 135.7, 94.845, 95.628]
[142.045, 142.97, 27.606, 30.264, 164.355, 164.52, 179.852, 173.905, 176.244, 135.945, 94.781, 95.496]
[147.305, 152.328, 27.961, 29.617, 164.283, 164.556, 179.908, 174.032, 176.419, 136.036, 94.742, 95.379]
[151.902, 158.512, 28.49, 29.005, 164.139, 164.632, 179.836, 174.031, 176.235, 136.165, 94.682, 95.453]
[154.777, 163.018, 28.523, 28.582, 164.159, 164.704, 179.779, 174.127, 175.762, 136.414, 94.454, 95.737]
[156.257, 166.37, 28.378, 27.576, 164.186, 164.849, 179.766, 174.118, 175.508, 136.237, 94.446, 95.769]
[157.979, 169.697, 27.71, 26.223, 164.132, 164.965, 179.75, 174.07, 174.715, 136.104, 94.453, 95.856]
[160.389, 172.641, 26.928, 25.013, 164.231, 165.13, 179.85, 174.073, 174.148, 136.199, 94.423, 95.829]
[162.733, 174.096, 26.473, 24.51, 164.224, 165.404, 179.809, 174.27, 173.624, 136.255, 94.29, 95.859]
[164.428, 174.777, 26.062, 24.521, 164.254, 165.541, 179.811, 174.428, 173.707, 136.278, 94.213, 95.825]
[165.755, 175.124, 25.842, 24.541, 164.273, 165.67, 179.847, 174.477, 173.811, 136.289, 94.165, 95.815]
[166.297, 175.486, 25.694, 24.57, 164.297, 165.753, 179.861, 174.534, 173.793, 136.315, 94.124, 95.793]
[166.378, 175.708, 25.67, 24.578, 164.315, 165.836, 179.895, 174.574, 174.007, 136.359, 94.073, 95.779]
[166.474, 175.95, 25.62, 24.638, 164.223, 165.818, 179.901, 174.526, 174.035, 136.253, 94.072, 95.81]
[166.64, 176.112, 25.65, 24.626, 164.126, 165.866, 179.887, 174.445, 174.146, 136.065, 94.014, 95.909]
[166.337, 176.163, 25.873, 24.537, 164.009, 166.045, 179.876, 174.489, 174.503, 135.902, 93.755, 96.129]
[165.858, 176.143, 26.118, 24.564, 163.923, 166.059, 179.919, 174.298, 175.38, 135.639, 93.566, 96.412]
[165.53, 176.161, 26.316, 24.548, 163.737, 166.286, 179.902, 174.118, 176.742, 135.17, 93.371, 96.695]
[165.164, 176.116, 26.464, 24.58, 163.738, 166.255, 179.956, 174.011, 177.538, 135.034, 93.36, 96.759]
[165.069, 176.0, 26.37, 24.604, 163.735, 166.254, 179.96, 174.01, 177.878, 135.021, 93.301, 96.847]
[164.984, 175.945, 26.348, 24.638, 163.69, 166.235, 179.942, 173.968, 178.459, 134.888, 93.318, 96.89]
[165.136, 175.678, 26.208, 24.761, 163.688, 166.219, 179.884, 173.947, 178.448, 134.805, 93.337, 96.927]
[164.844, 175.443, 26.153, 24.879, 163.699, 166.21, 179.879, 173.972, 178.414, 134.94, 93.371, 96.915]
[163.587, 175.266, 26.386, 25.006, 163.675, 166.161, 179.826, 173.881, 178.703, 134.988, 93.485, 96.943]
[162.587, 174.698, 26.687, 25.411, 163.711, 166.151, 179.892, 173.869, 179.053, 135.095, 93.528, 96.933]
[158.369, 175.421, 27.675, 26.058, 163.693, 166.107, 179.875, 173.86, 179.877, 134.95, 93.737, 96.62]
[151.293, 172.475, 28.243, 27.04, 163.719, 166.11, 179.673, 173.999, 179.322, 135.172, 94.032, 96.14]
[143.86, 161.369, 29.106, 28.65, 163.508, 166.236, 179.624, 174.35, 178.566, 135.585, 93.909, 96.172]
[134.989, 149.065, 29.021, 29.536, 162.983, 166.32, 179.718, 174.633, 178.016, 135.883, 93.79, 96.395]
[131.015, 143.087, 29.061, 29.958, 162.615, 166.336, 179.745, 174.699, 177.016, 135.815, 93.745, 96.549]
[121.36, 129.093, 27.949, 29.173, 162.712, 166.252, 179.618, 174.63, 176.182, 135.799, 93.788, 96.519]
[100.052, 113.587, 27.9, 28.803, 162.762, 166.114, 179.552, 174.582, 175.889, 136.039, 94.0, 96.368]
[40.539, 68.841, 27.432, 28.542, 163.095, 166.101, 179.271, 174.604, 175.535, 135.988, 94.03, 96.21]
[0.156, 34.183, 23.73, 29.157, 163.969, 165.988, 179.161, 174.447, 175.65, 135.923, 94.118, 96.133]
[2.422, 26.48, 24.123, 30.718, 164.364, 166.054, 179.062, 174.474, 175.961, 135.851, 93.962, 96.175]
[2.564, 24.149, 24.483, 31.23, 164.599, 166.0, 178.822, 174.37, 176.337, 135.32, 94.082, 95.944]
[2.751, 22.83, 25.671, 31.725, 164.721, 165.872, 178.714, 174.087, 176.472, 135.084, 94.207, 95.881]
[0.414, 22.546, 28.841, 32.175, 164.69, 165.823, 178.681, 173.918, 176.183, 135.198, 94.385, 95.773]
[0.186, 23.092, 32.006, 32.931, 164.77, 165.712, 178.649, 173.569, 176.0, 135.084, 94.581, 95.701]
[0.405, 17.789, 33.773, 33.66, 164.954, 165.498, 178.595, 173.329, 175.619, 134.985, 94.806, 95.512]
[1.253, 12.57, 34.837, 34.583, 165.236, 165.401, 178.573, 173.302, 175.431, 135.239, 94.901, 95.397]
[1.29, 10.381, 35.799, 35.003, 165.392, 165.301, 178.52, 173.31, 175.029, 135.329, 94.93, 95.312]
[1.662, 8.714, 36.66, 35.252, 165.545, 165.32, 178.422, 173.38, 174.966, 135.464, 94.856, 95.26]
[1.677, 7.767, 37.213, 35.342, 165.591, 165.351, 178.368, 173.421, 175.038, 135.594, 94.757, 95.285]
[1.344, 7.105, 37.087, 35.3, 165.626, 165.334, 178.359, 173.436, 175.011, 135.682, 94.755, 95.276]
[1.291, 6.913, 37.131, 35.221, 165.646, 165.337, 178.369, 173.453, 175.067, 135.692, 94.762, 95.246]
[1.06, 6.687, 37.189, 35.128, 165.588, 165.41, 178.401, 173.498, 175.044, 135.699, 94.724, 95.278]
[1.287, 6.696, 37.257, 35.126, 165.625, 165.42, 178.371, 173.487, 174.782, 135.71, 94.674, 95.308]
[1.307, 6.753, 37.224, 35.146, 165.662, 165.396, 178.41, 173.494, 174.873, 135.727, 94.658, 95.335]
[1.453, 6.679, 37.209, 35.305, 165.604, 165.366, 178.451, 173.504, 175.229, 135.853, 94.662, 95.365]
[1.433, 7.168, 37.054, 35.268, 165.608, 165.317, 178.425, 173.483, 175.244, 135.902, 94.71, 95.321]
[1.496, 7.243, 36.898, 35.246, 165.59, 165.279, 178.44, 173.467, 175.712, 135.933, 94.766, 95.286]
[0.943, 6.465, 36.61, 35.085, 165.583, 165.282, 178.442, 173.485, 176.079, 135.873, 94.766, 95.285]
[2.298, 4.346, 35.894, 34.925, 165.264, 165.274, 178.452, 173.508, 176.789, 135.784, 94.94, 95.138]
[6.753, 1.98, 34.959, 34.467, 165.131, 165.295, 178.456, 173.56, 177.802, 135.8, 95.002, 95.05]
[8.553, 2.593, 33.688, 34.317, 165.165, 165.314, 178.434, 173.737, 178.38, 135.807, 94.963, 95.019]
[4.167, 10.631, 29.708, 33.032, 165.304, 165.38, 178.249, 173.887, 178.518, 135.659, 94.792, 94.993]
[0.482, 12.842, 28.056, 32.191, 165.487, 165.39, 178.006, 173.948, 178.595, 135.681, 94.752, 94.86]
[1.077, 17.54, 27.36, 31.045, 165.678, 165.387, 177.701, 174.043, 178.553, 135.941, 94.693, 94.701]
[11.811, 3.85, 26.386, 29.415, 165.728, 165.365, 177.666, 174.022, 178.806, 135.949, 94.689, 94.642]
[61.193, 115.877, 25.739, 29.183, 165.598, 165.441, 177.684, 174.065, 178.853, 135.62, 94.579, 94.683]
[109.374, 143.625, 26.094, 29.389, 165.26, 165.348, 177.868, 174.026, 179.061, 135.553, 94.601, 94.765]
[128.034, 147.396, 27.311, 29.485, 164.855, 165.16, 177.913, 174.006, 178.688, 135.69, 94.802, 94.638]
[140.555, 162.474, 28.618, 29.34, 164.637, 165.062, 177.921, 173.993, 179.464, 135.808, 94.729, 94.649]
[146.233, 167.45, 29.461, 29.259, 164.588, 165.099, 177.911, 174.053, 179.979, 136.02, 94.686, 94.657]
[150.272, 171.648, 29.363, 28.238, 164.805, 165.145, 177.707, 174.048, 179.978, 135.673, 94.442, 94.721]
[153.522, 175.217, 29.03, 27.468, 165.034, 165.172, 177.72, 174.097, 179.834, 135.616, 94.328, 94.784]
[154.864, 177.177, 28.832, 26.969, 165.042, 165.229, 177.965, 174.184, 179.758, 135.586, 94.244, 94.936]
[158.32, 178.462, 27.774, 26.339, 164.994, 165.545, 178.062, 174.443, 179.697, 135.586, 93.969, 95.113]
[159.696, 179.433, 27.428, 25.787, 164.907, 165.933, 178.177, 174.653, 179.614, 135.291, 93.753, 95.242]
[161.522, 179.627, 27.113, 25.494, 164.849, 166.148, 178.277, 174.744, 179.423, 135.046, 93.604, 95.395]
[164.942, 179.814, 26.251, 25.112, 164.965, 166.415, 178.293, 174.982, 179.17, 135.164, 93.245, 95.575]
[167.735, 179.997, 25.134, 24.849, 165.033, 166.473, 178.394, 174.967, 178.556, 135.087, 93.226, 95.587]
[169.831, 179.729, 24.246, 24.708, 165.098, 166.568, 178.42, 174.919, 178.485, 134.951, 93.137, 95.643]
[170.337, 179.665, 24.103, 24.621, 165.083, 166.583, 178.46, 174.836, 178.59, 134.993, 93.174, 95.652]
[170.869, 179.711, 23.913, 24.592, 164.999, 166.696, 178.489, 174.798, 178.945, 134.833, 93.127, 95.717]
[171.005, 179.742, 23.936, 24.584, 164.952, 166.84, 178.502, 174.926, 179.156, 134.902, 93.032, 95.759]
[171.032, 179.767, 23.922, 24.602, 164.875, 166.942, 178.538, 175.016, 179.262, 134.918, 92.976, 95.796]
[170.982, 179.887, 23.891, 24.634, 164.898, 167.016, 178.545, 175.1, 179.316, 135.019, 92.958, 95.748]
